Timestamp,Open,High,Low,Close,Volume
1728244800000,2564.53000000,2569.44000000,2538.20000000,2565.70000000,22.08050000
1728259200000,2566.28000000,2639.24000000,2559.83000000,2625.41000000,59.70290000
1728273600000,2622.48000000,2626.68000000,2599.93000000,2605.73000000,43.44710000
1728288000000,2605.69000000,2614.89000000,2563.48000000,2600.75000000,66.26070000
1728302400000,2600.76000000,2659.82000000,2588.80000000,2596.62000000,188.32700000
1728316800000,2596.63000000,2619.07000000,2539.90000000,2567.43000000,132.33340000
1728331200000,2567.81000000,2581.36000000,2525.00000000,2543.76000000,51.74580000
1728345600000,2543.73000000,2572.28000000,2543.73000000,2560.77000000,26.81940000
1728360000000,2559.79000000,2569.08000000,2536.79000000,2550.21000000,33.68170000
1728374400000,2549.90000000,2564.50000000,2543.07000000,2563.82000000,30.95830000
1728388800000,2563.83000000,2579.11000000,2520.01000000,2542.32000000,120.10450000
1728403200000,2542.09000000,2579.99000000,2538.47000000,2563.33000000,19.54440000
1728417600000,2563.94000000,2590.84000000,2556.81000000,2566.33000000,24.85170000
1728432000000,2566.29000000,2598.74000000,2550.53000000,2572.63000000,34.12320000
1728446400000,2570.59000000,2577.37000000,2552.42000000,2561.15000000,34.40270000
1728460800000,2561.15000000,2566.23000000,2549.36000000,2563.57000000,63.20750000
1728475200000,2565.23000000,2597.37000000,2548.62000000,2586.19000000,34.82830000
1728489600000,2586.74000000,2588.10000000,2530.00000000,2540.78000000,56.48920000
1728504000000,2539.36000000,2544.58000000,2471.45000000,2489.62000000,90.00900000
1728518400000,2489.62000000,2523.19000000,2488.28000000,2518.16000000,34.84880000
1728532800000,2517.87000000,2532.92000000,2512.13000000,2519.59000000,20.93060000
1728547200000,2516.69000000,2529.74000000,2490.86000000,2528.53000000,131.84500000
1728561600000,2528.90000000,2536.55000000,2490.92000000,2526.12000000,72.53770000
1728576000000,2526.69000000,2545.44000000,2448.26000000,2489.23000000,96.21880000
1728590400000,2487.34000000,2511.90000000,2479.06000000,2511.89000000,38.52300000
1728604800000,2510.20000000,2539.49000000,2502.88000000,2534.80000000,31.39740000
1728619200000,2533.76000000,2540.91000000,2523.06000000,2530.90000000,26.56150000
1728633600000,2530.48000000,2551.19000000,2526.55000000,2543.06000000,33.86650000
1728648000000,2547.20000000,2579.14000000,2538.17000000,2570.01000000,54.76830000
1728662400000,2570.80000000,2596.89000000,2548.09000000,2584.17000000,104.99500000
1728676800000,2584.67000000,2587.12000000,2557.18000000,2562.36000000,19.70310000
1728691200000,2562.36000000,2578.40000000,2558.85000000,2564.13000000,18.61440000
1728705600000,2564.13000000,2579.35000000,2563.14000000,2572.15000000,18.16520000
1728720000000,2570.84000000,2598.36000000,2567.60000000,2577.32000000,237.31330000
1728734400000,2578.60000000,2610.36000000,2575.43000000,2599.15000000,247.32590000
1728748800000,2600.89000000,2613.05000000,2593.21000000,2598.85000000,36.49950000
1728763200000,2598.95000000,2617.21000000,2594.74000000,2602.53000000,11.10820000
1728777600000,2604.03000000,2611.52000000,2577.71000000,2583.46000000,11.26760000
1728792000000,2582.93000000,2597.18000000,2582.93000000,2590.31000000,70.84850000
1728806400000,2591.46000000,2600.71000000,2580.44000000,2584.54000000,168.86800000
1728820800000,2584.56000000,2598.06000000,2563.23000000,2565.96000000,38.46160000
1728835200000,2564.69000000,2588.00000000,2563.95000000,2584.27000000,24.97140000
1728849600000,2583.22000000,2613.35000000,2579.41000000,2596.48000000,26.42680000
1728864000000,2595.83000000,2658.32000000,2564.40000000,2650.18000000,53.22290000
1728878400000,2654.21000000,2678.27000000,2641.18000000,2665.55000000,64.76760000
1728892800000,2666.85000000,2679.99000000,2649.48000000,2667.57000000,56.74360000
1728907200000,2668.15000000,2780.00000000,2666.87000000,2771.81000000,200.12320000
1728921600000,2774.58000000,2777.44000000,2746.28000000,2756.10000000,85.31990000
1728936000000,2756.91000000,2790.54000000,2746.20000000,2766.04000000,88.69000000
1728950400000,2766.04000000,2773.93000000,2744.26000000,2744.50000000,55.05420000
1728964800000,2747.93000000,2759.27000000,2721.09000000,2749.27000000,181.37020000
1728979200000,2749.61000000,2761.50000000,2707.90000000,2718.94000000,70.51440000
1728993600000,2718.89000000,2830.00000000,2670.09000000,2708.42000000,417.88160000
1729008000000,2704.88000000,2752.00000000,2704.88000000,2727.10000000,45.10150000
1729022400000,2723.84000000,2744.90000000,2697.76000000,2744.90000000,14.87700000
1729036800000,2742.75000000,2766.24000000,2723.24000000,2753.91000000,24.94630000
1729051200000,2755.54000000,2761.30000000,2723.08000000,2747.89000000,60.38070000
1729065600000,2743.66000000,2781.50000000,2740.70000000,2770.02000000,52.31210000
1729080000000,2767.60000000,2787.44000000,2729.84000000,2743.59000000,56.82370000
1729094400000,2742.45000000,2767.61000000,2723.08000000,2751.70000000,35.08180000
1729108800000,2751.70000000,2765.11000000,2743.30000000,2745.15000000,15.77630000
1729123200000,2745.25000000,2786.47000000,2741.12000000,2778.18000000,51.90480000
1729137600000,2779.04000000,2787.07000000,2751.96000000,2766.65000000,69.82180000
1729152000000,2765.23000000,2766.16000000,2725.23000000,2732.39000000,101.25460000
1729166400000,2729.21000000,2769.88000000,2718.50000000,2761.81000000,59.44760000
1729180800000,2765.80000000,2766.42000000,2708.55000000,2728.50000000,18.50670000
1729195200000,2730.79000000,2749.17000000,2729.07000000,2742.48000000,14.54760000
1729209600000,2742.04000000,2788.00000000,2730.90000000,2743.44000000,19.23870000
1729224000000,2745.15000000,2783.25000000,2740.55000000,2781.66000000,59.07300000
1729238400000,2781.66000000,2791.22000000,2757.10000000,2759.55000000,66.38870000
1729252800000,2757.73000000,2805.48000000,2749.23000000,2795.96000000,96.60290000
1729267200000,2792.80000000,2814.84000000,2767.73000000,2792.21000000,119.57590000
1729281600000,2792.12000000,2792.12000000,2768.30000000,2780.01000000,26.71060000
1729296000000,2780.02000000,2805.80000000,2771.54000000,2784.70000000,97.12390000
1729310400000,2786.74000000,2794.03000000,2771.65000000,2776.38000000,75.04350000
1729324800000,2778.59000000,2786.90000000,2764.61000000,2767.36000000,65.12890000
1729339200000,2767.14000000,2792.99000000,2767.13000000,2783.86000000,35.90600000
1729353600000,2780.86000000,2791.14000000,2772.36000000,2777.48000000,31.65930000
1729368000000,2780.21000000,2793.00000000,2779.49000000,2788.72000000,21.92580000
1729382400000,2784.35000000,2791.54000000,2770.64000000,2775.80000000,34.07610000
1729396800000,2777.99000000,2789.11000000,2773.37000000,2782.15000000,38.35990000
1729411200000,2783.92000000,2789.58000000,2778.96000000,2785.75000000,12.13100000
1729425600000,2787.84000000,2862.00000000,2780.58000000,2847.94000000,100.63440000
1729440000000,2850.00000000,2850.54000000,2827.21000000,2839.95000000,35.93560000
1729454400000,2840.33000000,2906.80000000,2834.07000000,2889.34000000,171.36220000
1729468800000,2889.13000000,2916.07000000,2867.03000000,2875.50000000,144.17810000
1729483200000,2875.53000000,2888.14000000,2861.99000000,2863.48000000,301.11920000
1729497600000,2865.15000000,2872.85000000,2836.98000000,2844.78000000,36.53100000
1729512000000,2844.82000000,2854.82000000,2794.45000000,2818.24000000,80.06370000
1729526400000,2818.72000000,2824.77000000,2796.10000000,2823.37000000,24.15000000
1729540800000,2817.72000000,2824.23000000,2803.72000000,2804.12000000,20.64020000
1729555200000,2804.45000000,2811.39000000,2751.83000000,2782.80000000,110.13570000
1729569600000,2781.38000000,2798.01000000,2772.97000000,2784.72000000,23.84800000
1729584000000,2785.33000000,2792.40000000,2751.13000000,2771.99000000,33.65140000
1729598400000,2771.05000000,2782.09000000,2743.59000000,2762.02000000,49.63830000
1729612800000,2762.33000000,2772.64000000,2742.10000000,2767.82000000,54.93960000
1729627200000,2765.40000000,2781.54000000,2757.06000000,2757.98000000,63.58640000
1729641600000,2760.20000000,2765.35000000,2736.91000000,2752.53000000,54.03130000
1729656000000,2755.42000000,2760.69000000,2732.91000000,2739.32000000,60.40620000
1729670400000,2737.12000000,2745.48000000,2699.63000000,2716.37000000,41.46240000
1729684800000,2715.09000000,2721.56000000,2662.78000000,2672.23000000,81.33220000
1729699200000,2672.23000000,2674.62000000,2572.41000000,2641.88000000,712.39940000
1729713600000,2637.89000000,2659.72000000,2624.78000000,2656.14000000,122.68120000
1729728000000,2654.27000000,2691.64000000,2641.08000000,2678.55000000,36.88390000
1729742400000,2678.10000000,2698.02000000,2672.35000000,2680.38000000,127.31150000
1729756800000,2677.47000000,2685.50000000,2640.59000000,2661.01000000,32.24900000
1729771200000,2661.02000000,2677.39000000,2646.03000000,2657.13000000,268.41600000
1729785600000,2659.56000000,2672.69000000,2639.59000000,2666.99000000,24.45220000
1729800000000,2671.15000000,2694.01000000,2620.01000000,2668.68000000,176.04440000
1729814400000,2668.02000000,2671.03000000,2640.45000000,2653.62000000,133.08170000
1729828800000,2653.09000000,2654.24000000,2590.32000000,2612.83000000,136.33400000
1729843200000,2615.73000000,2679.24000000,2608.73000000,2678.97000000,33.14760000
1729857600000,2679.00000000,2699.89000000,2640.08000000,2657.07000000,95.76130000
1729872000000,2655.85000000,2670.28000000,2580.77000000,2606.83000000,161.93450000
1729886400000,2606.81000000,2627.62000000,2501.72000000,2568.74000000,204.82070000
1729900800000,2566.67000000,2585.62000000,2557.02000000,2581.39000000,76.01330000
1729915200000,2581.11000000,2608.10000000,2580.16000000,2597.10000000,25.82910000
1729929600000,2595.12000000,2607.40000000,2589.40000000,2602.92000000,48.07810000
1729944000000,2602.69000000,2607.08000000,2570.47000000,2585.20000000,58.02470000
1729958400000,2586.77000000,2617.93000000,2582.14000000,2616.35000000,95.62990000
1729972800000,2616.80000000,2641.18000000,2608.58000000,2612.71000000,27.40960000
1729987200000,2612.72000000,2614.78000000,2600.25000000,2614.78000000,11.17580000
1730001600000,2615.27000000,2617.07000000,2607.90000000,2612.74000000,11.74430000
1730016000000,2612.07000000,2614.47000000,2594.85000000,2599.88000000,19.21430000
1730030400000,2599.67000000,2635.69000000,2598.49000000,2632.86000000,46.01590000
1730044800000,2634.21000000,2642.51000000,2615.93000000,2624.24000000,31.40280000
1730059200000,2625.81000000,2659.84000000,2622.48000000,2640.05000000,25.15990000
1730073600000,2639.32000000,2643.87000000,2601.44000000,2606.93000000,21.95620000
1730088000000,2606.80000000,2659.47000000,2603.73000000,2643.26000000,58.23210000
1730102400000,2644.51000000,2678.01000000,2637.45000000,2658.79000000,72.58190000
1730116800000,2658.71000000,2670.40000000,2631.34000000,2631.34000000,44.37670000
1730131200000,2630.24000000,2656.47000000,2620.00000000,2637.44000000,42.98170000
1730145600000,2638.35000000,2726.56000000,2636.89000000,2701.46000000,145.54040000
1730160000000,2701.70000000,2769.62000000,2696.57000000,2744.58000000,140.14230000
1730174400000,2747.15000000,2761.87000000,2745.06000000,2750.64000000,16.84620000
1730188800000,2750.07000000,2776.78000000,2749.37000000,2765.76000000,75.07780000
1730203200000,2769.16000000,2791.23000000,2747.77000000,2788.45000000,169.08740000
1730217600000,2787.06000000,2823.81000000,2761.73000000,2764.02000000,209.71280000
1730232000000,2762.59000000,2786.63000000,2743.75000000,2778.84000000,112.55310000
1730246400000,2779.54000000,2790.00000000,2734.11000000,2781.01000000,116.23590000
1730260800000,2781.24000000,2825.97000000,2771.64000000,2812.38000000,71.44080000
1730275200000,2810.91000000,2837.19000000,2797.17000000,2798.54000000,52.97750000
1730289600000,2801.82000000,2864.93000000,2794.24000000,2822.55000000,213.01660000
1730304000000,2823.86000000,2837.61000000,2794.24000000,2794.24000000,90.93290000
1730318400000,2795.33000000,2826.32000000,2776.00000000,2798.39000000,55.02040000
1730332800000,2798.67000000,2808.72000000,2777.39000000,2797.95000000,80.66480000
1730347200000,2799.80000000,2799.80000000,2772.39000000,2786.19000000,51.08180000
1730361600000,2786.22000000,2790.49000000,2764.77000000,2779.02000000,44.40710000
1730376000000,2777.26000000,2780.44000000,2675.14000000,2699.78000000,241.41220000
1730390400000,2699.12000000,2701.16000000,2639.56000000,2648.32000000,138.92590000
1730404800000,2649.50000000,2667.59000000,2633.68000000,2653.27000000,72.69200000
1730419200000,2653.96000000,2667.78000000,2600.01000000,2636.56000000,83.66050000
1730433600000,2636.05000000,2648.08000000,2618.16000000,2637.98000000,31.36640000
1730448000000,2637.34000000,2660.00000000,2629.07000000,2649.94000000,51.67020000
1730462400000,2649.79000000,2724.60000000,2616.73000000,2635.53000000,134.30390000
1730476800000,2634.61000000,2673.22000000,2630.00000000,2649.91000000,38.31100000
1730491200000,2649.52000000,2664.18000000,2619.56000000,2650.09000000,47.31630000
1730505600000,2649.45000000,2658.10000000,2637.06000000,2638.73000000,15.34740000
1730520000000,2639.77000000,2648.46000000,2631.64000000,2642.32000000,13.77190000
1730534400000,2642.31000000,2647.12000000,2625.98000000,2633.67000000,125.00730000
1730548800000,2635.43000000,2637.58000000,2601.45000000,2622.91000000,34.00080000
1730563200000,2622.91000000,2629.14000000,2612.18000000,2625.45000000,24.35410000
1730577600000,2626.31000000,2631.87000000,2616.82000000,2627.07000000,12.64550000
1730592000000,2627.05000000,2629.11000000,2553.45000000,2578.02000000,76.76340000
1730606400000,2579.32000000,2593.36000000,2572.75000000,2581.60000000,34.47280000
1730620800000,2581.24000000,2594.89000000,2572.90000000,2585.14000000,47.76010000
1730635200000,2584.51000000,2590.33000000,2542.34000000,2573.34000000,84.64370000
1730649600000,2572.25000000,2591.35000000,2540.00000000,2580.62000000,37.32230000
1730664000000,2585.37000000,2606.43000000,2576.93000000,2587.55000000,46.18420000
1730678400000,2586.34000000,2623.37000000,2565.17000000,2606.97000000,47.52730000
1730692800000,2603.38000000,2613.81000000,2588.90000000,2590.40000000,7.40950000
1730707200000,2591.00000000,2608.21000000,2576.95000000,2601.62000000,37.18710000
1730721600000,2601.51000000,2617.70000000,2561.45000000,2572.47000000,107.68260000
1730736000000,2570.74000000,2579.59000000,2534.23000000,2559.62000000,300.06280000
1730750400000,2559.07000000,2563.45000000,2480.99000000,2526.20000000,360.20120000
1730764800000,2524.26000000,2551.80000000,2508.07000000,2549.92000000,157.87530000
1730779200000,2550.03000000,2575.30000000,2547.29000000,2573.47000000,95.19760000
1730793600000,2573.64000000,2583.04000000,2560.25000000,2570.50000000,60.24820000
1730808000000,2570.51000000,2617.03000000,2546.78000000,2569.91000000,321.92520000
1730822400000,2571.81000000,2606.10000000,2530.03000000,2537.01000000,80.81670000
1730836800000,2535.84000000,2569.32000000,2530.62000000,2550.72000000,108.83910000
1730851200000,2550.90000000,2775.00000000,2549.99000000,2713.53000000,480.24720000
1730865600000,2720.00000000,2784.29000000,2695.91000000,2729.47000000,728.27160000
1730880000000,2732.74000000,2780.00000000,2708.83000000,2766.92000000,149.60980000
1730894400000,2770.93000000,2807.75000000,2747.33000000,2773.74000000,1142.42340000
1730908800000,2774.35000000,2830.00000000,2762.73000000,2830.00000000,113.23710000
1730923200000,2830.00000000,2890.98000000,2810.44000000,2867.00000000,216.88470000
1730937600000,2866.46000000,3032.38000000,2840.40000000,3006.24000000,421.00100000
1730952000000,3006.39000000,3007.42000000,2928.79000000,2971.08000000,160.61750000
1730966400000,2970.22000000,2980.63000000,2934.44000000,2942.63000000,122.45500000
1730980800000,2940.23000000,3000.00000000,2920.73000000,3000.00000000,115.87210000
1730995200000,2994.70000000,3046.65000000,2975.48000000,3039.25000000,183.33150000
1731009600000,3038.71000000,3074.98000000,3016.23000000,3049.44000000,122.78100000
1731024000000,3049.44000000,3112.89000000,3036.76000000,3056.38000000,313.69460000
1731038400000,3057.36000000,3081.15000000,3044.39000000,3067.81000000,63.29690000
1731052800000,3067.82000000,3089.60000000,3046.43000000,3073.44000000,42.67690000
1731067200000,3070.30000000,3113.87000000,3057.95000000,3095.16000000,161.84480000
1731081600000,3094.80000000,3141.05000000,3025.42000000,3107.37000000,475.94590000
1731096000000,3107.56000000,3134.38000000,3071.85000000,3120.93000000,123.67340000
1731110400000,3120.93000000,3154.64000000,3116.08000000,3124.40000000,117.98050000
1731124800000,3124.47000000,3221.68000000,3113.08000000,3194.18000000,336.54670000
1731139200000,3195.00000000,3219.52000000,3182.88000000,3215.08000000,66.80240000
1731153600000,3215.43000000,3215.44000000,3179.78000000,3203.08000000,809.31260000
1731168000000,3203.54000000,3259.15000000,3134.20000000,3233.41000000,251.92070000
1731182400000,3233.56000000,3326.08000000,3225.76000000,3296.18000000,425.13120000
1731196800000,3297.06000000,3319.53000000,3270.88000000,3302.46000000,136.95880000
1731211200000,3302.05000000,3389.25000000,3298.46000000,3355.63000000,527.50110000
1731225600000,3355.70000000,3400.68000000,3338.98000000,3395.07000000,263.45930000
1731240000000,3394.92000000,3408.17000000,3337.96000000,3381.00000000,297.84680000
1731254400000,3382.00000000,3421.00000000,3311.14000000,3333.50000000,357.71400000
1731268800000,3332.79000000,3398.32000000,3228.61000000,3359.03000000,378.43880000
1731283200000,3355.33000000,3392.78000000,3337.78000000,3363.01000000,419.56400000
1731297600000,3362.86000000,3362.86000000,3271.41000000,3310.83000000,617.78290000
1731312000000,3310.65000000,3382.84000000,3297.00000000,3367.38000000,594.09730000
1731326400000,3367.41000000,3430.35000000,3299.27000000,3407.16000000,656.62560000
1731340800000,3408.60000000,3524.58000000,3406.35000000,3487.84000000,777.17310000
1731355200000,3485.48000000,3598.00000000,3452.91000000,3553.69000000,728.79670000
1731369600000,3554.03000000,3554.03000000,3419.99000000,3513.51000000,376.29070000
1731384000000,3509.13000000,3574.08000000,3495.23000000,3549.93000000,476.42150000
1731398400000,3549.93000000,3626.00000000,3376.83000000,3460.62000000,752.65780000
1731412800000,3458.40000000,3473.73000000,3377.95000000,3435.51000000,382.17190000
1731427200000,3435.93000000,3481.74000000,3381.14000000,3449.63000000,287.43740000
1731441600000,3450.05000000,3482.29000000,3413.15000000,3418.63000000,234.14820000
1731456000000,3420.90000000,3463.41000000,3375.12000000,3376.65000000,275.62200000
1731470400000,3385.90000000,3403.23000000,3284.56000000,3334.02000000,896.11500000
1731484800000,3334.73000000,3362.55000000,3308.99000000,3338.62000000,120.43880000
1731499200000,3337.95000000,3507.00000000,3317.78000000,3487.96000000,389.65120000
1731513600000,3487.10000000,3510.85000000,3325.02000000,3337.12000000,442.97600000
1731528000000,3328.80000000,3373.38000000,3289.81000000,3358.35000000,166.96520000
1731542400000,3358.18000000,3400.00000000,3322.67000000,3389.94000000,161.47970000
1731556800000,3389.67000000,3413.83000000,3348.66000000,3392.39000000,86.34980000
1731571200000,3388.29000000,3415.31000000,3327.35000000,3356.24000000,264.50540000
1731585600000,3357.74000000,3369.94000000,3222.00000000,3238.98000000,400.06760000
1731600000000,3243.71000000,3355.54000000,3239.86000000,3313.13000000,314.01150000
1731614400000,3312.05000000,3312.05000000,3184.52000000,3224.88000000,174.14970000
1731628800000,3223.22000000,3257.85000000,3200.52000000,3248.77000000,71.81710000
1731643200000,3247.97000000,3247.97000000,3175.00000000,3205.72000000,151.77460000
1731657600000,3204.01000000,3280.64000000,3187.60000000,3273.01000000,134.85630000
1731672000000,3270.57000000,3298.24000000,3177.76000000,3187.85000000,234.30940000
1731686400000,3191.09000000,3223.78000000,3178.73000000,3205.85000000,178.46850000
1731700800000,3204.04000000,3287.99000000,3204.03000000,3257.82000000,119.24750000
1731715200000,3257.21000000,3327.12000000,3237.19000000,3326.05000000,111.73940000
1731729600000,3323.03000000,3336.77000000,3263.43000000,3275.01000000,99.71170000
1731744000000,3273.61000000,3367.71000000,3272.49000000,3367.71000000,197.47980000
1731758400000,3368.81000000,3392.36000000,3292.25000000,3309.43000000,147.63110000
1731772800000,3310.76000000,3355.93000000,3296.28000000,3341.01000000,138.28830000
1731787200000,3338.17000000,3346.02000000,3293.77000000,3303.61000000,126.81850000
1731801600000,3304.58000000,3325.15000000,3200.88000000,3245.20000000,460.63230000
1731816000000,3246.65000000,3316.75000000,3243.92000000,3305.18000000,126.59200000
1731830400000,3306.86000000,3330.15000000,3270.48000000,3273.68000000,157.17900000
1731844800000,3276.03000000,3293.60000000,3236.46000000,3252.89000000,162.32900000
1731859200000,3252.90000000,3283.90000000,3225.34000000,3265.23000000,105.44920000
1731873600000,3262.99000000,3273.85000000,3205.01000000,3242.57000000,113.05380000
1731888000000,3237.28000000,3293.63000000,3235.90000000,3279.66000000,66.84090000
1731902400000,3279.65000000,3320.00000000,3262.78000000,3299.20000000,86.60550000
1731916800000,3300.67000000,3308.79000000,3216.12000000,3220.28000000,153.30240000
1731931200000,3219.29000000,3329.53000000,3215.25000000,3316.25000000,198.79450000
1731945600000,3316.57000000,3371.36000000,3266.52000000,3300.43000000,328.17760000
1731960000000,3299.17000000,3398.61000000,3290.11000000,3380.28000000,83.93790000
1731974400000,3381.42000000,3392.43000000,3312.58000000,3321.16000000,223.05360000
1731988800000,3319.73000000,3330.85000000,3278.86000000,3288.38000000,42.07530000
1732003200000,3287.98000000,3299.00000000,3253.02000000,3294.96000000,463.15800000
1732017600000,3295.86000000,3320.09000000,3243.22000000,3272.91000000,85.32780000
1732032000000,3271.19000000,3314.98000000,3266.44000000,3291.23000000,990.85070000
1732046400000,3290.14000000,3302.89000000,3231.70000000,3274.18000000,78.18790000
1732060800000,3274.36000000,3297.75000000,3224.81000000,3263.19000000,93.59170000
1732075200000,3263.14000000,3284.51000000,3252.78000000,3277.79000000,56.41600000
1732089600000,3279.78000000,3305.84000000,3251.00000000,3268.46000000,141.38510000
1732104000000,3268.55000000,3330.00000000,3250.69000000,3297.44000000,235.70390000
1732118400000,3300.00000000,3304.33000000,3189.53000000,3223.15000000,134.91250000
1732132800000,3216.24000000,3260.00000000,3209.67000000,3236.46000000,41.35970000
1732147200000,3236.87000000,3268.54000000,3193.72000000,3247.63000000,294.33510000
1732161600000,3250.10000000,3313.50000000,3249.02000000,3309.54000000,146.23380000
1732176000000,3309.98000000,3325.07000000,3288.09000000,3316.74000000,233.55000000
1732190400000,3321.18000000,3556.24000000,3321.18000000,3460.10000000,601.34880000
1732204800000,3459.35000000,3574.73000000,3456.05000000,3525.34000000,224.07630000
1732219200000,3526.92000000,3565.65000000,3513.62000000,3542.15000000,157.82500000
1732233600000,3539.07000000,3563.17000000,3481.32000000,3550.49000000,132.50680000
1732248000000,3548.13000000,3613.12000000,3535.03000000,3546.53000000,549.12310000
1732262400000,3546.48000000,3567.34000000,3493.03000000,3527.00000000,300.45940000
1732276800000,3524.78000000,3539.10000000,3433.51000000,3494.66000000,411.08460000
1732291200000,3493.04000000,3502.90000000,3441.98000000,3460.93000000,277.20800000
1732305600000,3460.93000000,3513.81000000,3453.53000000,3509.43000000,53.76670000
1732320000000,3509.91000000,3547.82000000,3489.58000000,3529.14000000,131.02770000
1732334400000,3526.63000000,3546.15000000,3509.30000000,3523.24000000,97.03730000
1732348800000,3527.62000000,3588.07000000,3514.59000000,3535.91000000,134.07570000
1732363200000,3538.42000000,3688.00000000,3531.75000000,3649.84000000,476.98240000
1732377600000,3649.65000000,3661.45000000,3561.58000000,3597.04000000,249.13330000
1732392000000,3592.95000000,3613.42000000,3562.14000000,3579.98000000,140.40840000
1732406400000,3578.95000000,3638.98000000,3575.20000000,3614.26000000,192.58860000
1732420800000,3614.56000000,3621.04000000,3583.51000000,3607.41000000,71.69200000
1732435200000,3609.96000000,3616.44000000,3520.29000000,3527.59000000,164.87520000
1732449600000,3526.03000000,3543.29000000,3451.46000000,3471.13000000,257.23450000
1732464000000,3471.13000000,3517.25000000,3466.98000000,3510.26000000,93.02980000
1732478400000,3502.48000000,3557.70000000,3500.92000000,3547.22000000,68.37200000
1732492800000,3547.22000000,3554.00000000,3484.93000000,3548.08000000,153.85630000
1732507200000,3547.99000000,3608.06000000,3535.64000000,3588.26000000,59.42520000
1732521600000,3583.10000000,3721.13000000,3583.10000000,3661.13000000,395.79110000
1732536000000,3662.78000000,3735.00000000,3525.13000000,3712.46000000,729.90040000
1732550400000,3715.08000000,3741.30000000,3598.02000000,3655.61000000,451.52470000
1732564800000,3646.94000000,3698.15000000,3549.11000000,3602.20000000,206.34280000
1732579200000,3602.21000000,3650.00000000,3570.23000000,3625.05000000,140.03930000
1732593600000,3622.47000000,3632.98000000,3568.20000000,3585.11000000,75.32220000
1732608000000,3581.64000000,3582.17000000,3455.46000000,3507.42000000,209.73620000
1732622400000,3505.75000000,3548.06000000,3474.68000000,3480.25000000,207.27580000
1732636800000,3480.11000000,3520.21000000,3433.06000000,3482.13000000,226.44110000
1732651200000,3480.11000000,3527.42000000,3471.38000000,3510.19000000,58.07400000
1732665600000,3506.37000000,3557.64000000,3483.43000000,3545.79000000,108.97200000
1732680000000,3546.11000000,3635.28000000,3546.11000000,3610.01000000,125.55610000
1732694400000,3612.47000000,3676.10000000,3589.74000000,3650.53000000,171.92100000
1732708800000,3650.64000000,3766.66000000,3633.26000000,3749.68000000,775.31200000
1732723200000,3749.76000000,3811.00000000,3730.46000000,3785.53000000,292.09080000
1732737600000,3785.86000000,3887.53000000,3785.86000000,3854.32000000,550.27260000
1732752000000,3854.33000000,3861.69000000,3763.42000000,3796.21000000,135.53710000
1732766400000,3796.22000000,3815.12000000,3752.32000000,3787.67000000,200.65780000
1732780800000,3791.14000000,3837.29000000,3775.00000000,3817.27000000,158.47080000
1732795200000,3819.18000000,3841.00000000,3731.01000000,3733.80000000,170.28460000
1732809600000,3738.05000000,3781.37000000,3725.00000000,3768.87000000,66.62060000
1732824000000,3769.02000000,3799.35000000,3746.67000000,3777.01000000,54.36640000
1732838400000,3777.17000000,3800.00000000,3747.02000000,3780.34000000,47.28270000
1732852800000,3778.66000000,3794.22000000,3729.97000000,3736.97000000,216.78490000
1732867200000,3737.15000000,3798.06000000,3737.15000000,3794.19000000,133.18190000
1732881600000,3792.98000000,3844.00000000,3773.25000000,3820.68000000,122.46080000
1732896000000,3812.94000000,3817.31000000,3749.67000000,3774.91000000,67.48140000
1732910400000,3773.62000000,3798.48000000,3768.09000000,3787.61000000,40.29850000
1732924800000,3787.81000000,3857.99000000,3765.45000000,3857.99000000,76.48450000
1732939200000,3854.74000000,3932.61000000,3836.00000000,3906.75000000,227.27680000
1732953600000,3906.74000000,3926.12000000,3828.46000000,3850.31000000,72.66460000
1732968000000,3850.31000000,3892.10000000,3850.30000000,3878.09000000,98.37840000
1732982400000,3878.09000000,3899.98000000,3857.59000000,3892.03000000,226.33020000
1732996800000,3893.07000000,3945.63000000,3891.20000000,3909.52000000,88.51220000
1733011200000,3909.52000000,3942.96000000,3860.39000000,3907.44000000,513.03300000
1733025600000,3908.37000000,3929.17000000,3885.57000000,3909.73000000,283.54700000
1733040000000,3909.69000000,3927.90000000,3868.97000000,3903.44000000,471.37630000
1733054400000,3902.02000000,3955.00000000,3884.11000000,3933.62000000,604.46450000
1733068800000,3933.62000000,3951.93000000,3884.10000000,3912.18000000,806.85340000
1733083200000,3911.20000000,3939.99000000,3880.00000000,3915.51000000,156.12790000
1733097600000,3912.97000000,3970.00000000,3884.01000000,3889.56000000,200.70530000
1733112000000,3889.70000000,3916.13000000,3847.36000000,3875.65000000,439.55810000
1733126400000,3875.47000000,3881.89000000,3768.88000000,3791.03000000,479.72870000
1733140800000,3791.03000000,3890.83000000,3778.15000000,3873.94000000,895.63220000
1733155200000,3880.16000000,3884.01000000,3755.00000000,3811.14000000,285.52260000
1733169600000,3811.32000000,3844.88000000,3798.13000000,3844.65000000,89.77760000
1733184000000,3843.48000000,3861.58000000,3809.20000000,3844.77000000,100.64590000
1733198400000,3842.96000000,3873.45000000,3800.73000000,3817.63000000,63.78240000
1733212800000,3818.00000000,3836.08000000,3784.97000000,3815.56000000,118.01470000
1733227200000,3815.55000000,3818.43000000,3696.35000000,3769.23000000,307.63330000
1733241600000,3768.91000000,3794.00000000,3736.22000000,3775.32000000,82.35950000
1733256000000,3777.92000000,3840.66000000,3771.67000000,3819.07000000,87.22860000
